,date,title,url
890,2021.12.10.,인천 지인·공범 살해 '52세 권재찬' 얼굴 공개…18년 전에도 살인,http://news.mt.co.kr/mtview.php?no=2021121006423051978
891,2021.12.01.,“동물에도 못 할 범행”… 20개월 여아 성폭행·살해범에 사형 구형,http://www.segye.com/content/html/2021/12/01/20211201510205.html?OutUrl=naver
892,2021.12.02.,흉기로 찔러 의붓딸 살해 50대 징역 20년,http://news.lghellovision.net/news/newsView.do?soCode=SCP0000000&idx=324764
893,2021.12.07.,"양형위, 아동학대 사망 사건에 '최대 징역 22년 6개월' 권고",http://yna.kr/AKR20211207048800004?did=1195m
894,2021.12.17.,[사건의 재구성] 출소 후 2명 살해…판사는 왜 권재찬 '무기→15년' 감형했나,https://www.news1.kr/articles/?4525802
895,2021.12.08.,"사우디 언론인 '카슈끄지' 살해 용의자, 프랑스 공항서 전격 체포",http://www.newsworks.co.kr/news/articleView.html?idxno=585063
896,2021.12.08.,"직장문제로 다투다 어머니 살해 20대, 2심도 30년 구형",http://www.newsis.com/view/?id=NISX20211208_0001680926&cID=10807&pID=10800
897,2021.12.01.,장애인 아버지 사망하자 사고사 주장…전 복싱 국가대표 징역 10년,https://www.nocutnews.co.kr/news/5666834
898,2021.12.07.,"아동학대 치사 처벌 강화한다…""최대 징역 22년 6개월""",https://news.jtbc.joins.com/article/article.aspx?news_id=NB12036511
899,2021.12.10.,"103세 노모 살해한 70대 아들, 교도소서 사망… 공소 기각",http://moneys.mt.co.kr/news/mwView.php?no=2021121008408051396
901,2021.12.11.,"[단독] 500번 넘게 위치추적한 남성, 결국 그 여성 살해했다",https://news.jtbc.joins.com/article/article.aspx?news_id=NB12038548
902,2021.12.04.,살아있는 34주 아기 살해…비용 10배 받은 낙태 병원 운영자 실형,http://www.inews24.com/view/1429252
903,2021.12.09.,제주 중학생 살해범 백광석 30년·김시남 27년 선고,http://yna.kr/AKR20211209068400056?did=1195m
904,2021.12.07.,"아동학대 사망, 최대 징역 22년 6개월 권고",https://imnews.imbc.com/replay/2021/nw1200/article/6321721_34908.html
906,2021.12.10.,"""3시간씩 새벽기도 강권""…10년 간병한 남편 살해한 아내",https://www.khan.co.kr/national/court-law/article/202112101049001
907,2021.12.16.,독일서 백신 반대자들 주지사 살해 공모…경찰 6곳서 총·석궁 압수,http://www.newsis.com/view/?id=NISX20211216_0001690265&cID=10101&pID=10100
908,2021.12.03.,전처딸 살해한 50대 징역 20년,http://sjbnews.com/news/news.php?number=730272
909,2021.12.16.,"아내 급소 찔러 살해한 남편 ""꿈에 숨진 아내 매일 나온다""",http://news.heraldcorp.com/view.php?ud=20211216000631
911,2021.12.04.,살아서 태어난 아기 살해 '낙태 전문 병원' 경영자 실형,http://yna.kr/AKR20211203145900004?did=1195m
913,2021.12.08.,"'딸 수시로 폭행하고 굶겨 살해' 20대 부부, 2심도 징역 30년",https://imnews.imbc.com/news/2021/society/article/6322142_34873.html
915,2021.12.08.,지인 여성 살해 후 공범까지… 신상공개 여부 9일 결정,http://news.kmib.co.kr/article/view.asp?arcid=0016548049&code=61121111&cp=nv
916,2021.12.08.,"이틀간 2명 살해한 살인범, 절도로 재판받던 중 범행",http://yna.kr/AKR20211208162900065?did=1195m
917,2021.12.12.,"'생활고에 자녀 살해 시도' 여성, 2심서도 징역 4년",https://www.ytn.co.kr/_ln/0103_202112121055109651
918,2021.12.13.,"첫 신고 나흘 만에 신변보호女 가족 살해…경찰 ""긴급체포 요건 안 돼""",http://www.edaily.co.kr/news/newspath.asp?newsid=03575206629278192
919,2021.12.09.,"법원, 중학생 살해 백광석 징역 30년, 김시남 27년 선고",http://www.jejuilbo.net/news/articleView.html?idxno=174411
920,2021.12.02.,이삿짐 옮기러 온 전처의 딸 살해한 50대 '징역 20년',https://www.news1.kr/articles/?4511316
921,2021.12.13.,'청소 때문에'…직장 동료 흉기로 살해 시도한 30대 집행유예,https://www.joongang.co.kr/article/25031743
922,2021.12.13.,"'신변보호' 전 연인 가족 살해범, 신상공개 여부 내일 결정된다",http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202112130325&t=NN
923,2021.12.12.,"생활고에 아들 죽이려 한 30대 엄마, 항소심서도 징역 4년",http://news.kmib.co.kr/article/view.asp?arcid=0016561493&code=61121111&cp=nv
924,2021.12.16.,"'플로이드 살해' 경관, 유죄 인정…징역 25년 구형될듯",https://view.asiae.co.kr/article/2021121610241215775
925,2021.12.01.,부친 살해 후 사고사 주장‥전 국가대표 권투선수 징역 10년,https://imnews.imbc.com/news/2021/society/article/6319937_34873.html
926,2021.12.09.,'제주 중학생 살해' 백광석 30년 김시남 27년형 선고,https://www.pressian.com/pages/articles/2021120914150544940?utm_source=naver&utm_medium=search
927,2021.12.01.,"檢, 20개월 동거녀 딸 성폭행·살해 20대 남성에 사형 구형",http://news.tvchosun.com/site/data/html_dir/2021/12/01/2021120190045.html
928,2021.12.06.,친할머니 흉기로 찔러 살해한 10대에 무기징역 구형,http://www.kukinews.com/newsView/kuk202112060168
929,2021.12.13.,"신변보호 여성 가족 살해 피의자 왜 풀어줬나… 경찰 ""체포 요건 안됐다""",https://hankookilbo.com/News/Read/A2021121314090003407?did=NA
930,2021.12.09.,“왜 내 육체 지배하냐” 망상 빠져 살해 60대 징역 13년 확정,https://www.etoday.co.kr/news/view/2085673
931,2021.12.01.,20개월 아기 성폭행·살해 20대 계부에 검찰 사형 구형,http://www.kwnews.co.kr/nview.asp?aid=221113000167
932,2021.12.14.,"지인 이어 공범 살해한 권재찬, 검찰 송치…""죄송하다""",http://www.kyeonggi.com/news/articleView.html?idxno=2392695
933,2021.12.08.,아침밥 차려주려던 아버지 살해한 조현병 아들 징역 12년 선고…용납될 수 없는 패륜 범죄,http://www.munhwa.com/news/view.html?no=20211208MW163433486160
934,2021.12.09.,“같이 천국 가자” 초1 아들 저항에 살인미수 20대 엄마 징역형,https://www.seoul.co.kr/news/newsView.php?id=20211209500090&wlog_tag3=naver
935,2021.12.07.,"""잔소리했다"" 친할머니 살해한 10대 무기징역 구형",https://ilyo.co.kr/?ac=article_view&entry_id=418083
936,2021.12.11.,32만원 빼앗으려고 살인한 권재찬…재판부가 ‘무기징역’ 주저한 이유는,https://www.chosun.com/national/national_general/2021/12/11/TJW7OPVRRNAKJB6FARRPCIVECY/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
937,2021.12.04.,살아서 태어난 아기 살해한 '낙태 전문 병원'…경영자 실형,https://news.imaeil.com/page/view/2021120410104012393
938,2021.12.09.,제주 중학생 살해범들에 징역 30년·27년 선고,http://www.yonhapnewstv.co.kr/MYH20211209020400038/?did=1825m
939,2021.12.01.,"父 구타 살해하곤 “넘어졌다”…전 권투선수, 징역 10년",http://news.kmib.co.kr/article/view.asp?arcid=0016526287&code=61121311&cp=nv
940,2021.12.06.,"‘친할머니 살해’ 10대...검찰, 무기징역 구형",https://www.dailian.co.kr/news/view/1060292/?sc=Naver
941,2021.12.21.,"당진 자매 살해범, 항소심 결심 전날 백신 맞고 후유증 호소",http://www.tjb.co.kr/sub0301/bodo/view/id/53930
942,2021.12.13.,"신변보호 전 여친 가족 살해한 20대 남성, 내일 신상공개 결정",https://www.sedaily.com/NewsView/22VA1LZGJA
943,2021.12.12.,"'세 모녀 살해' 김태현, 15일 2심 첫 재판…1심서 무기징역",https://www.news1.kr/articles/?4519379
944,2021.12.01.,아버지 살해 뒤 사고사 주장한 전직 권투선수 징역 10년,https://www.donga.com/news/article/all/20211201/110549609/2
945,2021.12.09.,인천서 여성·공범 연쇄 살해한 범인 신상 공개…52세 권재찬,http://news.mk.co.kr/newsRead.php?no=1126868&year=2021
946,2021.12.07.,"중년여성 살해범, 18년 전에는 강도살인 후 해외 밀항",http://yna.kr/AKR20211207168400065?did=1195m
947,2021.12.01.,"20개월 아기 성폭행·살해범에 사형 구형…""동물에도 못할 범행""",http://www.dt.co.kr/contents.html?article_no=2021120102109919607005&ref=naver
948,2021.12.10.,'새벽기도' 강요에···10년 간병하던 남편 살해한 아내,https://www.sedaily.com/NewsView/22V8M3UVLV
949,2021.12.16.,"""내 아내가 또 바람을 피웠다""…외도 문제로 다투다 아내 살해한 30대 감형",http://news.tf.co.kr/read/national/1906372.htm
950,2021.12.01.,"檢, '생후 20개월' 동거녀 딸 성폭행·학대·살해한 20대 남성에 사형 구형",https://view.asiae.co.kr/article/2021120110370364294
952,2021.12.22.,"""백신 후유증 있다"" 당진 자매 살해 혐의 30대, 재판 연기",http://www.goodmorningcc.com/news/articleView.html?idxno=261978
953,2021.12.07.,"중년여성 살해범, 18년 전에는 강도살인 후 해외 밀항(종합)",http://yna.kr/AKR20211207168451065?did=1195m
954,2021.12.01.,"검찰, 동거녀 20개월 딸 성폭행·학대 살해·유기한 20대 남성에 ‘사형’ 구형",https://news.kbs.co.kr/news/view.do?ncd=5338112&ref=A
955,2021.12.09.,여성살해 후 공범도 죽인 50대男 “신상 공개 말아달라”,https://www.seoul.co.kr/news/newsView.php?id=20211209500061&wlog_tag3=naver
957,2021.12.08.,아침 차려주러 온 아버지 살해한 20대 아들... 징역 12년 선고,https://biz.chosun.com/topics/topics_social/2021/12/08/FMVHES2E2RBEDLGCKNCJNP2USE/?utm_source=naver&utm_medium=original&utm_campaign=biz
958,2021.12.08.,지인 여성 살해뒤 공범도 살해한 50대 남성 구속,https://www.donga.com/news/article/all/20211208/110669651/1
959,2021.12.18.,"佛 법원, 30년 전 미망인 살해한 혐의로 2년 복역한 모로코인 조경사 재심 허용",https://www.seoul.co.kr/news/newsView.php?id=20211218500053&wlog_tag3=naver
961,2021.12.08.,"성관계 거부한다고 여성 살해한 40대, 2심도 징역 15년",http://news.heraldcorp.com/view.php?ud=20211208000544
962,2021.12.09.,"""내 번호를 지워?"" 잠자던 남친 살해한 30대, 눈물로 선처 호소",http://www.fnnews.com/news/202112082152205897
963,2021.12.01.,아버지 폭행해 살해하고 ‘사고사’ 주장…전 국가대표 권투선수 징역 10년,http://www.munhwa.com/news/view.html?no=20211201MW161607206126
964,2021.12.08.,"'연락처 지웠다고 남자친구 살해?'… 1심 무기징역 30대 여성 ""선처 호소""",http://moneys.mt.co.kr/news/mwView.php?no=2021120814128057224
965,2021.12.03.,아내 수차례 흉기로 찔러 살해하려 한 50대 징역 10년 선고,https://www.nocutnews.co.kr/news/5668066
966,2021.12.07.,"양형위, 아동학대 사망 사건에 최대 징역 22년 6개월 권고",https://imnews.imbc.com/news/2021/society/article/6321679_34873.html
967,2021.12.09.,중년여성·공범 연쇄 살해범 '52세 권재찬' 신상공개,https://www.asiatoday.co.kr/view.php?key=20211209010005949
968,2021.12.22.,[사건·사고24시] 20개월 영아 성폭행ㆍ살해범 오늘 선고·대한항공 노사 ‘승무원 룩북’ 유튜버 고소ㆍ고발,https://www.etoday.co.kr/news/view/2089308
969,2021.12.24.,"'20개월 영아 강간·살해 범죄가 겨우 30년?'…검찰, 형량불복 항소",https://www.dailian.co.kr/news/view/1066604/?sc=Naver
972,2021.12.08.,"프랑스 경찰, 사우디 언론인 카슈끄지 살해 용의자 체포",https://www.hani.co.kr/arti/international/arabafrica/1022414.html
973,2021.12.08.,"인천 중년여성 살해범, 18년 전에는 강도살인 후 해외 밀항",http://www.munhwa.com/news/view.html?no=20211208MW083725936612
974,2021.12.14.,'신변보호 전 여친' 가족 살해범 신상공개…25세 이석준,http://www.upinews.kr/newsView/upi202112140081
975,2021.12.14.,불륜 내연남 살해 30대女 1심서 징역 12년형 선고,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160286900897461
977,2021.12.13.,독재정권에 깨지지 못한 유리천장···베냉 첫 여성 대권 예비후보 20년 징역형 선고,https://www.khan.co.kr/world/mideast-africa/article/202112131526001
978,2021.12.09.,제주 중학생 살해한 백광석·김시남에 ‘중형’ 선고,https://news.kbs.co.kr/news/view.do?ncd=5345207&ref=A
979,2021.12.01.,생후 20개월 딸 성폭행 살해 20대 아빠…사형 구형,https://www.seoul.co.kr/news/newsView.php?id=20211201500055&wlog_tag3=naver
981,2021.12.07.,"대법 양형위 ""아동학대치사 처벌 상한 최대 징역 22년6개월""",http://moneys.mt.co.kr/news/mwView.php?no=2021120714428099590
982,2021.12.19.,“30년간 폭행·외도·음주로 불행”…이혼소송 중 남편 살해한 50대 ‘심신미약’ 주장에도 실형,http://www.segye.com/content/html/2021/12/19/20211219506709.html?OutUrl=naver
983,2021.12.01.,"""동물에게도 못할 범행"" 20개월 동거녀 딸 강간·살해 사형 구형(종합)",http://yna.kr/AKR20211201063151063?did=1195m
984,2021.12.07.,"아동학대 치사, 양형기준 상향...최대 징역 22년 6개월",https://www.khan.co.kr/national/national-general/article/202112071435011
985,2021.12.02.,"[Pick] 국대 출신 전직 복서, 장애인 父 살해 후 ""넘어졌다""",https://news.sbs.co.kr/news/endPage.do?news_id=N1006554691&plink=ORI&cooper=NAVER
986,2021.12.15.,"""왜 주식으로 번 돈 안 빌려줘?""...증권맨 살해한 40대男 40년 형",http://www.nbntv.co.kr/news/articleView.html?idxno=944791
987,2021.12.08.,"여덟 살 딸 학대 살해한 부부, 2심도 징역 30년",http://www.yonhapnewstv.co.kr/MYH20211208020900038/?did=1825m
988,2021.12.01.,“아버지가 넘어져” 살해 뒤 사고사 주장…전직 권투선수 징역 10년,https://www.seoul.co.kr/news/newsView.php?id=20211201500151&wlog_tag3=naver
989,2021.12.17.,"“신고에 앙심”…경찰, 신변보호자 가족 살해 이석준에 ‘보복살인죄’ 적용",https://www.khan.co.kr/national/incident/article/202112171059001
992,2021.12.24.,"법원, 동창 살해하려 손도끼 든 20대에게 항소심에서도 징역 7년 선고",http://www.jeonmin.co.kr/news/articleView.html?idxno=346087
993,2021.12.09.,성관계 거부했다고 여성 살해한 40대…경찰 조사 땐 ‘키득키득’,https://www.seoul.co.kr/news/newsView.php?id=20211209500013&wlog_tag3=naver
994,2021.12.16.,집에 늦게 들어온다고 했다고…아내 흉기로 살해한 40대,https://www.nocutnews.co.kr/news/5674769
995,2021.12.01.,"""동물에게도 못할 범행""…검찰, 생후 20개월 학대 살해범에 사형 구형",https://www.nocutnews.co.kr/news/5666447
996,2021.12.09.,의처증 남편 살해한 여인의 기구한 운명…'미친.사랑.X',http://www.newsis.com/view/?id=NISX20211209_0001681606&cID=10601&pID=10600
997,2021.12.15.,[사건·사고24시] ‘세 모녀 살해’ 김태현 오늘 항소심 첫 재판·“왜 내 아내 또 만나” 내연남 때려 숨지게 한 40대 外,https://www.etoday.co.kr/news/view/2087165
998,2021.12.07.,아동학대 사망 최대 징역 22년 6개월,https://www.ccdailynews.com/news/articleView.html?idxno=2098943
999,2021.12.08.,"지인과 공범 살해한 50대, 성범죄·살인 감형받아 3년 전 출소",https://www.chosun.com/national/national_general/2021/12/08/PTLSKCWLV5F6XNAUCGA3SGI4AE/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
