,date,title,url
944,2022.04.01.,"법원, 뇌출혈 아버지 간병 살인 20대 아들에…징역 4년 확정",http://www.newsinside.kr/news/articleView.html?idxno=1130804
945,2022.04.26.,층간 소음 불만으로 위층 이웃 2명 살해한 30대에 사형 구형 外 [오늘의 주요뉴스],http://www.sisunnews.co.kr/news/articleView.html?idxno=162429
946,2022.04.07.,[서석하의 안전마당] 돼지 껍데기로 살해 연습 ?,http://www.safetimes.co.kr/news/articleView.html?idxno=109567
947,2022.04.04.,"이별 통보한 여자친구 살해한 조현진, 내일 선고 공판",https://tjmbc.co.kr/article/QJv3ZwmOC6_Q1X
948,2022.04.28.,대법원이 정인이 양부모 원심 판결 그대로 확정한 이유,https://news.sbs.co.kr/news/endPage.do?news_id=N1006731244&plink=ORI&cooper=NAVER
949,2022.04.25.,낙태약 구매 여성이 아기 낳자 “변기에 넣어라”고 한 업자…감형,https://www.seoul.co.kr/news/newsView.php?id=20220425500160&wlog_tag3=naver
950,2022.04.25.,"""유족처럼 아파하신 검사님, 감사합니다""..'세모녀 사건' 유족의 손편지",http://www.fnnews.com/news/202204250713415458
952,2022.04.29.,'정인이 사망 사건’ 대법원 선고 날 모인 엄마들…오열·분노 쏟아져 [뉴스+],http://www.segye.com/content/html/2022/04/29/20220429506770.html?OutUrl=naver
953,2022.04.22.,"북부지검장 ""검수완박땐 제2의 김태현 사건 처리 못할 것""",http://www.segye.com/content/html/2022/04/22/20220422511302.html?OutUrl=naver
954,2022.04.29.,'취재진 폭행' 탈북민단체 대표 박상학 2심서 형량 가중,https://www.yna.co.kr/view/AKR20220429074300004?input=1195m
955,2022.04.30.,누나를 노래방 아가씨로…앱 번역기 오류가 불러온 살인 참극,https://www.yna.co.kr/view/AKR20220430037000055?input=1195m
956,2022.04.28.,[이시각헤드라인] 4월 28일 뉴스센터12,http://www.yonhapnewstv.co.kr/MYH20220428007800038/?input=1825m
957,2022.04.08.,일면식도 없는 여성 살해하려 한 50대 남자 징역형 선고,https://mbcnewsgangwon.co.kr/article/4w1kzVPO1NknhSsd
958,2022.04.28.,[YTN 실시간뉴스] '야외 마스크 착용 다음 달부터 해제' 가닥,https://www.ytn.co.kr/_ln/0103_202204281750114284
959,2022.04.26.,‘고무줄 형량’ 줄었지만… ‘국민 법감정과 괴리’ 해소는 숙제 [심층기획 - 출범 15주년 맞은 대법 양형위],http://www.segye.com/content/html/2022/04/25/20220425516011.html?OutUrl=naver
961,2022.04.29.,"정인이 양모 35년 징역 확정, ""형 너무 가볍다"" 항의",http://www.ccdn.co.kr/news/articleView.html?idxno=757342
963,2022.04.28.,'편히 쉬길',https://www.news1.kr/photos/view/?5343209
964,2022.04.27.,"檢 “검찰 소속 검사만 수사 금지, 기형적 사법제도 낳을 것” 강력 비판",https://biz.chosun.com/topics/law_firm/2022/04/27/4UUP4JKFPBGD7DYTSYKRTSW4YE/?utm_source=naver&utm_medium=original&utm_campaign=biz
965,2022.04.28.,'정인이 사건' 오늘 대법 선고…양모 감형된 35년형 유지될까,http://news.mk.co.kr/newsRead.php?no=376584&year=2022
966,2022.04.28.,‘정인이 사건’ 항소심서 감형된 양모…대법 선고 결과는,https://news.kmib.co.kr/article/view.asp?arcid=0017021702&code=61121311&cp=nv
967,2022.04.29.,SNS에 인싸女 시체 사진 올린 광적 집착남 왜?,http://www.newsis.com/view/?id=NISX20220429_0001853001&cID=10601&pID=10600
968,2022.04.29.,"‘방송 취재진 폭행’ 탈북민단체 대표 박상학, 2심서 형량 가중",http://sports.khan.co.kr/news/sk_index.html?art_id=202204291819003&sec_id=540201&pt=nv
969,2022.04.28.,'정인이 사건' 재판부에 항의하는 정찾사,http://www.newsis.com/view/?id=NISI20220428_0018744714
970,2022.04.28.,정인아 잊지 않을게,https://www.news1.kr/photos/view/?5343197
975,2022.04.26.,"임신중절약 불법판매하고 ""아기 변기에 넣어라"" 조언까지",https://www.sedaily.com/NewsView/264UDLBVM9
976,2022.04.28.,"정인이 양모, 감형 확정에 시민단체 오열…""법이 학대 경종 못 울려""",http://www.newsis.com/view/?id=NISX20220428_0001851762&cID=10201&pID=10200
977,2022.04.28.,"대법원, '정인이 사건' 양모 35년형 확정…양부 5년형",https://news.sbs.co.kr/news/endPage.do?news_id=N1006731878&plink=ORI&cooper=NAVER
978,2022.04.30.,직장 동료 짝사랑해 남편 죽인 중국인 남성…발단은 '앱번역기'?,http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=4751812
979,2022.04.28.,'정인이 사건' 오늘 대법 선고…양모 2심서 35년으로 감형,https://www.news1.kr/articles/?4662719
980,2022.04.28.,'이 어린아이가 어쩌다',https://www.news1.kr/photos/view/?5343206
989,2022.04.28.,"[취재파일] '동거녀 살인사건' 검사 ""눈앞에 증거 있는데…범죄 증발""",https://news.sbs.co.kr/news/endPage.do?news_id=N1006731495&plink=ORI&cooper=NAVER
992,2022.04.28.,대법원 정인이 사건 상고 기각에 분노,https://www.news1.kr/photos/view/?5343198
995,2022.04.29.,"'취재진 폭행' 박상학 자유북한운동 대표, 2심도 집유",https://hankookilbo.com/News/Read/A2022042913450002909?did=NA
998,2022.04.03.,"""죽은 사람은 있는데 죽인 자를 모른다""...아들 살해 자백한 노모 무죄 선고",https://wemakenews.co.kr/news/view.php?no=14613
999,2022.04.28.,'정인이 사건' 판결 입장 밝히는 대한아동학대방지협회,http://www.newsis.com/view/?id=NISI20220428_0018744657
